timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715310262142976, 1.222182128818855462e+00, 3.069321212813229227e+00, 2.521911025034164755e-01, 7.593725305648629798e-02, -7.984765809097682521e-01, 8.534429082151120949e-02, 5.910880098268403993e-01, -1.835974727662815012e-02, 3.500545759057882567e-02, -2.360501236038389794e-01, -2.066851975684332130e-03, 2.065300013808779936e-02, 7.660609781475655189e-02, -1.442697915941702595e-02, 1.169973460848172386e-01, 9.180626206786887678e-02, 704
1403715310312143104, 1.216513650476393593e+00, 3.090991918319870191e+00, 2.553749286008260566e-01, 7.497589104014228123e-02, -7.973367467719202351e-01, 7.502590349356902388e-02, 5.941412641913379478e-01, -1.624508095389265439e-02, 2.873735367203587854e-02, -2.330541448575715324e-01, -2.066851975684332130e-03, 2.065300013808779936e-02, 7.660609781475655189e-02, -1.442697915941702595e-02, 1.169973460848172386e-01, 9.180626206786887678e-02, 704
1403715310362142976, 1.211781752204246443e+00, 3.113372455240203340e+00, 2.579013268552154958e-01, 7.200159656761478955e-02, -7.969379500277470330e-01, 6.574742583262249696e-02, 5.961400421827665053e-01, -1.790289280379416675e-02, 3.055073147513757623e-02, -2.346707558218465439e-01, -2.066851975684332130e-03, 2.065300013808779936e-02, 7.660609781475655189e-02, -1.442697915941702595e-02, 1.169973460848172386e-01, 9.180626206786887678e-02, 704
1403715310412143104, 1.209236035762850436e+00, 3.132294535684106762e+00, 2.576234215231145153e-01, 6.743966987173796723e-02, -7.973546722042841317e-01, 5.657447258906057874e-02, 5.970567365777388336e-01, 5.213703821354657292e-02, 4.453765368575721695e-01, 4.376530558068355420e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310462142976, 1.208241665751900618e+00, 3.156368052939699353e+00, 2.608896501845092697e-01, 6.156029689674599042e-02, -7.987112610190341133e-01, 4.843520068310151749e-02, 5.965942362294132106e-01, 5.569767401243012200e-02, 4.369301640866861125e-01, 3.517185888911624619e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310512143104, 1.209245624295930188e+00, 3.178748633742475072e+00, 2.630098324583932667e-01, 5.605992424694745957e-02, -8.014036242705079305e-01, 4.117640487258635018e-02, 5.940656694181967179e-01, 5.490656238526828159e-02, 4.414951282600457216e-01, 2.984006320548024394e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310562142976, 1.211346593371573688e+00, 3.201060776804494967e+00, 2.645478126843195943e-01, 5.079694641023028284e-02, -8.048880462124546886e-01, 3.490559213509024372e-02, 5.902173353413067147e-01, 3.908361808531268106e-02, 4.416287085694303727e-01, 3.048528503754080118e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 0
1403715310612143104, 1.214605367616811815e+00, 3.222821877646003141e+00, 2.666744567911465413e-01, 4.623356330001689163e-02, -8.088749027206078024e-01, 2.937761068413400831e-02, 5.854236118946708478e-01, 5.377298129624646927e-02, 4.395696552327515438e-01, 3.251023414056150584e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310662142976, 1.218149558154504541e+00, 3.243614758990370106e+00, 2.692513067991401110e-01, 4.220715950551493650e-02, -8.128682699170268755e-01, 2.465170991855718252e-02, 5.803929915554348895e-01, 5.108606129393392786e-02, 4.371582030461447221e-01, 3.467509367062386605e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310712143104, 1.222389829189995503e+00, 3.263901069847789493e+00, 2.714081683907104137e-01, 3.848589172729562080e-02, -8.160834315472812461e-01, 2.101952801730900058e-02, 5.762680351484876784e-01, 5.069783990847598343e-02, 4.372339034044864792e-01, 3.417412436098191120e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310762142976, 1.226846260556975654e+00, 3.283511166956603500e+00, 2.739418095611675930e-01, 3.544089853141708935e-02, -8.185710096352993848e-01, 1.823594327214831529e-02, 5.730208506406266888e-01, 5.029909040190733843e-02, 4.375524315698806066e-01, 3.555739148449692244e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310812143104, 1.230734022835488384e+00, 3.301890004806941725e+00, 2.758423186602522725e-01, 3.256392339249981199e-02, -8.201752995846885996e-01, 1.682869815908354452e-02, 5.709368299231747379e-01, 4.942970364460536059e-02, 4.355372579546863410e-01, 3.448284698142808219e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310862142976, 1.234613334793796202e+00, 3.319807784584856591e+00, 2.771859936323446405e-01, 2.985065575065169383e-02, -8.208352112094774444e-01, 1.554329647788834853e-02, 5.701726934223955157e-01, 5.074318412255642702e-02, 4.359190141053793655e-01, 3.212189086566913376e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310912143104, 1.238226189002148425e+00, 3.337242170429357113e+00, 2.793250839382940276e-01, 2.758655658035259750e-02, -8.211324641894001131e-01, 1.471875621903757925e-02, 5.698805281509864429e-01, 5.065092341389139385e-02, 4.367740564670146153e-01, 3.101814592672665419e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715310962142976, 1.241354619077123633e+00, 3.353715284221152171e+00, 2.811237838832190694e-01, 2.469561257250129510e-02, -8.219214211724149566e-01, 1.471391981761036027e-02, 5.688750343451430824e-01, 5.003888457051004074e-02, 4.352066311422298495e-01, 2.897519414115436176e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311012143104, 1.244615078188149981e+00, 3.370571977719543977e+00, 2.834795800623855500e-01, 2.122109926715018066e-02, -8.232585673345012012e-01, 1.604834149784076236e-02, 5.670427206052531810e-01, 4.962711741904955731e-02, 4.352567868868529866e-01, 2.973135185776953557e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311062142976, 1.247432249500621371e+00, 3.387080931857922916e+00, 2.843849658467180186e-01, 1.675556212084765642e-02, -8.246088190503274573e-01, 1.872534612020868364e-02, 5.651450327969954612e-01, 5.148071053552691345e-02, 4.332748590181085824e-01, 2.958464141592883831e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311112143104, 1.249192913977980934e+00, 3.403083943081967710e+00, 2.849183252140226608e-01, 1.355702157068781194e-02, -8.257661250583244739e-01, 2.035919501408967047e-02, 5.634820467864702920e-01, 5.106775545825155416e-02, 4.343468068644569802e-01, 2.720872141128341526e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311162142976, 1.250332936249733295e+00, 3.419257546640111833e+00, 2.857970892330442547e-01, 1.039591277474782860e-02, -8.265445738588219626e-01, 2.232837432581907464e-02, 5.623321403957670661e-01, 4.845133903815589810e-02, 4.338099165666618462e-01, 2.776716056546525008e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311212143104, 1.250465503074849716e+00, 3.436380562651641046e+00, 2.864386788292764829e-01, 6.773127053321432653e-03, -8.268304350860102847e-01, 2.506049413234211209e-02, 5.618518737169445609e-01, 4.813467954710905911e-02, 4.351371246658210512e-01, 2.733925052085771010e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311262142976, 1.250716638592248797e+00, 3.452532648788782854e+00, 2.860018959344779454e-01, 4.581677717444790354e-03, -8.271705409516536545e-01, 2.595236398218087742e-02, 5.613326814062928882e-01, 4.800314477498222182e-02, 4.330366133093115355e-01, 2.803923019138720649e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311312143104, 1.249954648556048431e+00, 3.470581365267487062e+00, 2.866387573114361209e-01, 2.131574008351802118e-03, -8.276207396605006483e-01, 2.796403739207034209e-02, 5.605866394133806052e-01, 4.981342751247461176e-02, 4.340302728572008606e-01, 3.043169695528602503e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311362142976, 1.247925676659061844e+00, 3.488716093789605122e+00, 2.870473889252104782e-01, 3.917905056945307799e-04, -8.283471580504166987e-01, 2.896209776168738939e-02, 5.594658426957269670e-01, 4.607048801511492986e-02, 4.345700856570798853e-01, 3.192638484591268921e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311412143104, 1.245056465398958645e+00, 3.506877795840063428e+00, 2.887745696070929680e-01, 4.327182701289801784e-04, -8.290093581614284002e-01, 2.716226513869918202e-02, 5.585745323483790603e-01, 4.760702890437425172e-02, 4.351050340357245916e-01, 3.024698121701444378e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311462142976, 1.240882979085292215e+00, 3.526410011576791792e+00, 2.914604533740546843e-01, 2.219141383233182163e-03, -8.296130857618371213e-01, 2.349850470128432220e-02, 5.578396038477797525e-01, 4.652513165253678584e-02, 4.359049891793696507e-01, 2.885021477923641747e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311512143104, 1.235789043496807960e+00, 3.546450207477254146e+00, 2.935661225845320743e-01, 4.492378208986866871e-03, -8.299673593586274212e-01, 1.843100840247567998e-02, 5.574892813916354495e-01, 4.974550365495612053e-02, 4.358282991769931169e-01, 2.803363241868947475e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311562142976, 1.229526731957185870e+00, 3.566390663182779086e+00, 2.965887715912722822e-01, 6.287672246049215083e-03, -8.297895001904660450e-01, 1.438025263259207556e-02, 5.578557688915707358e-01, 5.017165551337160467e-02, 4.364903553460606211e-01, 2.803628742439289584e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311612143104, 1.222307407646739952e+00, 3.587300021863654376e+00, 2.997988037510400661e-01, 7.433324934731420572e-03, -8.292981017447499381e-01, 1.155054982051026934e-02, 5.586376186060271198e-01, 5.320152341881180524e-02, 4.347039777706999120e-01, 2.875973929822737279e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311662142976, 1.213383581821569468e+00, 3.608309026725824431e+00, 3.019077884043140925e-01, 8.149494445793941874e-03, -8.288898935798643119e-01, 8.974097550390731579e-03, 5.592804266507054312e-01, 5.153347908875305361e-02, 4.354244616774328724e-01, 2.778673908196427345e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311712143104, 1.203837120777211611e+00, 3.628646168463816046e+00, 3.045962324630297480e-01, 7.182214888555624177e-03, -8.283756659782203213e-01, 9.099643895606267241e-03, 5.600530048891871893e-01, 5.048679549906235492e-02, 4.361044531837882099e-01, 2.861726590207166673e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311762142976, 1.193295692873516334e+00, 3.650011268151124533e+00, 3.069746603975578303e-01, 6.055187899876593449e-03, -8.279406238295173859e-01, 9.708476712991284674e-03, 5.606990312031938650e-01, 4.659520996532491577e-02, 4.369226162158835747e-01, 2.978200852088402212e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311812143104, 1.181947740364300392e+00, 3.670496005734148248e+00, 3.100692147198505499e-01, 4.136478591478663647e-03, -8.275802936544923716e-01, 1.056161865869544719e-02, 5.612327496778095615e-01, 4.442753945145869882e-02, 4.350353050238570107e-01, 3.046173545739365440e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311862142976, 1.170593019518170630e+00, 3.691422998640295550e+00, 3.119700282854365181e-01, 9.346667519843019885e-04, -8.269598191550039390e-01, 1.242625510321350608e-02, 5.621229154600405620e-01, 4.205044751852126533e-02, 4.351034729561273351e-01, 3.033619287737278000e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311912143104, 1.158488592474330225e+00, 3.713016892001493652e+00, 3.146555770476895941e-01, -8.951807528135638514e-04, -8.261346660166868361e-01, 1.243797676480186409e-02, 5.633347219823358065e-01, 4.077285788848219322e-02, 4.342740890398249509e-01, 2.915928806159219858e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715311962142976, 1.145975281429642223e+00, 3.732763392976828243e+00, 3.168012849152642141e-01, -1.718101236111331098e-03, -8.259942234430355246e-01, 1.032068318733415403e-02, 5.635814710096721525e-01, 4.119712093671303033e-02, 4.360198461246654889e-01, 2.910098648757793866e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715312012143104, 1.133064885851864378e+00, 3.754984533017222681e+00, 3.199416518186709024e-01, -1.304344047902382397e-03, -8.261149399608463950e-01, 6.851750335105478290e-03, 5.634584795505676036e-01, 4.200992381390943747e-02, 4.364855234361468272e-01, 2.723692437271060113e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715312062142976, 1.118905482844434252e+00, 3.776439952267870659e+00, 3.237501313410318660e-01, -5.322101902479059454e-04, -8.264800957615348054e-01, 2.757799053933005645e-03, 5.629589350980193085e-01, 4.299850303910762728e-02, 4.373335129700323121e-01, 2.603227195788996445e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715312112143104, 1.103845476452802288e+00, 3.797121971080109404e+00, 3.268162823224584068e-01, -5.852496830081113655e-04, -8.259212599226759544e-01, -1.076433770035509219e-04, 5.637851703472268605e-01, 4.508186507503440799e-02, 4.367538894329455190e-01, 2.758194685656061018e-02, -2.093741781048578769e-03, 2.066121404757400790e-02, 7.662510929038425511e-02, -2.289697025721841236e-02, 1.121513759044149294e-01, 9.332792637473098785e-02, 746
1403715312162142976, 1.086693466278230602e+00, 3.821106265053578532e+00, 3.284323104889803613e-01, -5.612188303382699764e-04, -8.252836655975105407e-01, -3.244295596051931241e-03, 5.647088018416628330e-01, -3.271632651141102022e-01, 3.779898578175662216e-01, 4.955595430084926145e-02, -2.121136000136699274e-03, 2.067529603167945346e-02, 7.662558307579744876e-02, -5.324594237064531402e-03, 1.140788220424033411e-01, 8.858555623257788336e-02, 781
