timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715296812143104, 1.060030659371079986e+00, 1.865476831903551735e+00, 1.921456943922338345e-01, -2.289508652824387147e-01, -7.934562030510474706e-01, -1.463507576446164138e-01, 5.446009648018302896e-01, 2.154854391643548084e-01, 2.138638735709186001e-01, 2.070883813551730596e-02, -1.953367011313967248e-03, 2.078408270247014689e-02, 7.636201264426122071e-02, -1.621293737127065329e-02, 1.336706754314397061e-01, 7.309970749909337762e-02, 
1403715296862142976, 1.071959149620165697e+00, 1.876684038864071535e+00, 1.935520200189476125e-01, -2.233166825322752680e-01, -7.929877045950831649e-01, -1.490001803152980198e-01, 5.468995391566982001e-01, 1.990129956524093191e-01, 2.175298904607551320e-01, 2.882410259549319023e-02, -1.952403672999215509e-03, 2.078495759200144760e-02, 7.638136156327519910e-02, -1.726561279683543407e-02, 1.352879442876397942e-01, 7.529611890934546914e-02, 
1403715296912143104, 1.080324530958258977e+00, 1.887334145320446410e+00, 1.940041204416971532e-01, -2.167269902497589718e-01, -7.930681219022224226e-01, -1.506974612268686675e-01, 5.489650634599063661e-01, 1.904049350134484897e-01, 2.141298868579289416e-01, 3.057016749216127927e-02, -1.924413238164046028e-03, 2.078590314868076008e-02, 7.640372540188142270e-02, -1.663230389786439500e-02, 1.329717007834969322e-01, 7.868049417184844185e-02, 
1403715296962142976, 1.090252223395747677e+00, 1.897812987649927674e+00, 1.946131723177687289e-01, -2.092968101907148049e-01, -7.931235344901380602e-01, -1.507193159669744376e-01, 5.517550109208887443e-01, 1.788519248904708592e-01, 2.030290589960957459e-01, -3.120279240598927716e-04, -1.961077098432678547e-03, 2.076382829883477096e-02, 7.642158120109771025e-02, -1.324673487858729626e-02, 1.310473707746383498e-01, 7.688026841705435099e-02, 
1403715297012143104, 1.099747340051383082e+00, 1.907187581734486770e+00, 1.948202512572480005e-01, -2.033149968607794178e-01, -7.949276154549210771e-01, -1.460166990397441522e-01, 5.526592275898334350e-01, 1.770513324456463866e-01, 1.871621350422991992e-01, -8.119917165194298278e-03, -1.954827822843049467e-03, 2.079251424609025387e-02, 7.643383352390037411e-02, -1.146208776629301790e-02, 1.297789254143883741e-01, 7.793502941406421636e-02, 
1403715297062142976, 1.109565506894444775e+00, 1.916151728664853948e+00, 1.922973445640591694e-01, -1.987252832601209829e-01, -7.982957912074368778e-01, -1.363556874784914441e-01, 5.519413175564455987e-01, 1.857322911132232579e-01, 1.716562025691681648e-01, -3.240263173853397821e-02, -2.012686195064838490e-03, 2.072395421713777927e-02, 7.641513849875262998e-02, -1.282562640831389628e-02, 1.286631866520225875e-01, 7.461760690812402341e-02, 
1403715297112143104, 1.118730423218532888e+00, 1.925978135765287425e+00, 1.905963205223518975e-01, -1.932514683013648316e-01, -8.014105326987247535e-01, -1.268441918111173072e-01, 5.516389934392755823e-01, 1.665139590637778888e-01, 1.841319841213701347e-01, -5.606142324660469412e-02, -2.015811035243709158e-03, 2.069670315197140106e-02, 7.642543705030724333e-02, -1.575646618753473449e-02, 1.229444387187850901e-01, 6.993967591766164782e-02, 
1403715297162142976, 1.126447917834115797e+00, 1.935287992068108753e+00, 1.881654035937601055e-01, -1.881086408251891051e-01, -8.071268850694757191e-01, -1.153334661928410027e-01, 5.475943044087387968e-01, 1.445066578591895079e-01, 1.951073075701066362e-01, -7.900171626178202622e-02, -1.987144555547402935e-03, 2.071650737690159533e-02, 7.639528601397700680e-02, -1.733594230396003424e-02, 1.247796127944520023e-01, 6.952372334948195287e-02, 
1403715297212143104, 1.131880982735347763e+00, 1.945665751582066338e+00, 1.841304346352118093e-01, -1.808508199181321219e-01, -8.130487268696684477e-01, -1.042659885639604933e-01, 5.434826145327289471e-01, 1.205826596088500763e-01, 2.079540805267883485e-01, -6.931731811809870025e-02, -1.997649883467232310e-03, 2.069711205174900107e-02, 7.640189867537072743e-02, -1.951174637547074125e-02, 1.237991510326111877e-01, 7.021856831782143094e-02, 
1403715297262142976, 1.137583769996369121e+00, 1.957217706914427424e+00, 1.813574066976179344e-01, -1.726471650065140584e-01, -8.177124208137618311e-01, -9.293856475604202194e-02, 5.412040063074164964e-01, 9.423702559454709415e-02, 2.319076496903008378e-01, -7.920641573002774882e-02, -1.982683634483721914e-03, 2.075071176684212260e-02, 7.641917446501243771e-02, -1.865270403829863421e-02, 1.270702493956187007e-01, 7.269207282300048367e-02, 
1403715297312143104, 1.140973536560075940e+00, 1.969038629012359598e+00, 1.771508861046139638e-01, -1.630190613860621196e-01, -8.210643469561753616e-01, -8.256212060037033951e-02, 5.407972078554091899e-01, 7.119728930493358920e-02, 2.644904707095580010e-01, -9.255507455990870380e-02, -1.989938486257852249e-03, 2.074696316458209122e-02, 7.639185812945079035e-02, -1.548317806142235180e-02, 1.251283742465451321e-01, 7.328237691587985436e-02, 
1403715297362142976, 1.144852853742528875e+00, 1.982539048842703711e+00, 1.708160712179140617e-01, -1.522696227701601790e-01, -8.239123870456692700e-01, -7.363926028111313082e-02, 5.408877885471172764e-01, 5.684306234853424983e-02, 2.899721350773171169e-01, -1.001350587865240394e-01, -1.988522503561307182e-03, 2.071121288298632609e-02, 7.641508472535206431e-02, -1.311159054827430032e-02, 1.267733223730160563e-01, 7.529832661571139729e-02, 
1403715297412143104, 1.147288326921605650e+00, 1.997350346503421692e+00, 1.669379439342174865e-01, -1.399961547613418344e-01, -8.256642184611261426e-01, -6.793080580410196245e-02, 5.422776785262527488e-01, 2.684888416611962147e-02, 3.292478341014361543e-01, -9.441444409283109018e-02, -1.955172846946526179e-03, 2.072813922626969008e-02, 7.640669353356024929e-02, -1.468425888160212502e-02, 1.249334917841718184e-01, 7.367014983644284976e-02, 
1403715297462142976, 1.149362654367428682e+00, 2.015380936712984461e+00, 1.610952955824523913e-01, -1.284966856167781557e-01, -8.271006284195552283e-01, -6.257372150431640689e-02, 5.435785882745750586e-01, 1.872794794505369372e-03, 3.614988924041422358e-01, -7.520565831591695394e-02, -1.931487433121729632e-03, 2.072641397293182100e-02, 7.643301992973308701e-02, -1.330037169145754407e-02, 1.233772057663051619e-01, 7.398885082506538591e-02, 
1403715297512143104, 1.149448602123037677e+00, 2.033723518394630059e+00, 1.564852430168232056e-01, -1.168255574891369358e-01, -8.278601304632842162e-01, -5.831936487282697590e-02, 5.455256595133695097e-01, -2.199022703032287376e-02, 3.886273988389051248e-01, -7.691149832055610425e-02, -1.895903328300196271e-03, 2.072586921418671096e-02, 7.641026092911412659e-02, -1.003364959333789656e-02, 1.248126419032020568e-01, 7.599503196352032364e-02, 
1403715297562142976, 1.147215039478492349e+00, 2.053134762599614138e+00, 1.519773731959619956e-01, -1.072058095845348363e-01, -8.289820481336148683e-01, -5.235501924937843721e-02, 5.464015283863310479e-01, -4.377012432527312147e-02, 4.055705824444480467e-01, -9.019045862769844990e-02, -1.921136304229376654e-03, 2.072929615808502893e-02, 7.644111558939764572e-02, -7.066132859125313567e-03, 1.281245483132889829e-01, 7.665064680609452730e-02, 
1403715297612143104, 1.144043653117941650e+00, 2.073433989536339617e+00, 1.454970845830958481e-01, -9.936466065619585508e-02, -8.311032583646008609e-01, -4.519986640305290876e-02, 5.452990099253516298e-01, -7.255093865169753853e-02, 4.224844103801894124e-01, -1.021301628542348877e-01, -1.902290210295967546e-03, 2.073581697888024489e-02, 7.645599729241024656e-02, -6.415918038444119904e-03, 1.263195837715336278e-01, 7.245575066927503749e-02, 
1403715297662142976, 1.139438120025304535e+00, 2.095178930324733901e+00, 1.394532766426313519e-01, -9.280308150252353228e-02, -8.332054336590726251e-01, -3.742238113740589678e-02, 5.438344038166761374e-01, -9.883938773859612947e-02, 4.418704278724163159e-01, -1.051115326135681621e-01, -1.903025253172242531e-03, 2.072983325634762328e-02, 7.647466805202093876e-02, -6.544587906935883312e-03, 1.247386147966469822e-01, 7.253948324229521349e-02, 
1403715297712143104, 1.132901227015025380e+00, 2.117722374266723495e+00, 1.331998766465019857e-01, -8.735534247295528854e-02, -8.343146384114324965e-01, -2.888418939766788235e-02, 5.435566501080388857e-01, -1.319771817317364204e-01, 4.618647043775020444e-01, -9.979455223687316856e-02, -1.914544206399447241e-03, 2.068579399568997237e-02, 7.646520983371926650e-02, -7.404217501174822393e-03, 1.219604583113566565e-01, 7.054414753687379691e-02, 
1403715297762142976, 1.126940878137354662e+00, 2.142364341682974960e+00, 1.276837548682691059e-01, -8.179393128170248106e-02, -8.347691525950438063e-01, -2.052286533227294305e-02, 5.441038748987092610e-01, -1.625982744193091301e-01, 4.854677353134823070e-01, -7.898564429787387209e-02, -1.941364556375221829e-03, 2.066351610713918624e-02, 7.645294774670007010e-02, -7.799786508174371899e-03, 1.238367304618781667e-01, 7.155175980230914223e-02, 
1403715297812143104, 1.118601366656346796e+00, 2.168730320696829583e+00, 1.247920956155752215e-01, -7.510460865333475067e-02, -8.322433475578168149e-01, -1.412683161948479794e-02, 5.491181483371162519e-01, -2.028326990086687098e-01, 5.160742546807843834e-01, -4.122284064288999489e-02, -1.951725820956495350e-03, 2.067796467484447204e-02, 7.643914665211763715e-02, -9.281800940394503360e-03, 1.225662010000748842e-01, 6.935302176294759480e-02, 
1403715297862142976, 1.107946162211070229e+00, 2.195332127667244837e+00, 1.226017853927311857e-01, -6.760181040136535591e-02, -8.283731346937143192e-01, -8.174599868035741651e-03, 5.560225902471631620e-01, -2.266442743115668346e-01, 5.412585277349589719e-01, -2.216805712282574753e-02, -1.980266794229296537e-03, 2.066875214369191457e-02, 7.643806252044901828e-02, -8.969551125530515756e-03, 1.216991472117611023e-01, 6.749541879716997039e-02, 
1403715297912143104, 1.096804075514401511e+00, 2.224472735885659080e+00, 1.204063525477317292e-01, -5.917537641691506672e-02, -8.238408538170534090e-01, -3.154281004293674022e-03, 5.637149748935635918e-01, -2.506372293682817554e-01, 5.635858132574812496e-01, -6.648961852000472884e-03, -2.021635415465020385e-03, 2.065244062480558335e-02, 7.644309755841689757e-02, -8.395917832804911107e-03, 1.207057922507898395e-01, 6.636594699109979456e-02, 
1403715297962142976, 1.083462825571938293e+00, 2.253384815116877160e+00, 1.199958567633410550e-01, -5.123694744199375900e-02, -8.171009965844142631e-01, 3.396977373539546326e-03, 5.742030974684020350e-01, -2.549278222897449764e-01, 5.864319366188356364e-01, 2.431843384987177059e-03, -2.045535705441067342e-03, 2.063189244585635421e-02, 7.645034543511582126e-02, -8.051137180585157815e-03, 1.234477885622007332e-01, 6.634223104408162874e-02, 
1403715298012143104, 1.069848568298298552e+00, 2.281554601943897254e+00, 1.199058349899955189e-01, -4.072004498209871870e-02, -8.099943924148309549e-01, 8.407211266516586082e-03, 5.849617773768683859e-01, -2.280057064464061922e-01, 5.921212894702400087e-01, -4.491829354649701234e-03, -2.076929453085876471e-03, 2.058566532794778303e-02, 7.649757405125495735e-02, -9.934699073622326945e-03, 1.246836080804349656e-01, 6.416496434158079631e-02, 
1403715298062142976, 1.055561933845370115e+00, 2.310555046065159601e+00, 1.202051231195238462e-01, -2.884747923714599260e-02, -8.048737665650810280e-01, 1.200560191875602555e-02, 5.926229056993749245e-01, -2.167468311881918241e-01, 6.120461839163655604e-01, -4.303109243121358389e-03, -2.017287109823645390e-03, 2.064170576819332470e-02, 7.649669206208914440e-02, -8.152090598221488696e-03, 1.223053219589479990e-01, 6.538266556115408801e-02, 
1403715298112143104, 1.044167705761015252e+00, 2.340328136469811415e+00, 1.191323697064493176e-01, -1.389796945735502498e-02, -8.007999925100193206e-01, 1.244828139898538494e-02, 5.986411769425215024e-01, -1.937794836120864950e-01, 6.194383038045615519e-01, -1.716299574816116530e-02, -2.002043450245316950e-03, 2.062353541787625977e-02, 7.652476052886172941e-02, -7.860550461658358246e-03, 1.209655098511069060e-01, 6.292012843830090130e-02, 
1403715298162142976, 1.035402151972295348e+00, 2.371867152761980346e+00, 1.156354719096426426e-01, 3.425417987922407554e-03, -7.993546451179495138e-01, 1.028530262055692666e-02, 6.007617084917853401e-01, -1.587223718275262985e-01, 6.267851343392212282e-01, -3.987486041095797407e-02, -2.013185050021824591e-03, 2.054679874082331395e-02, 7.656148877584133261e-02, -8.450151092347715776e-03, 1.201140001003969948e-01, 6.055025230446953871e-02, 
1403715298212143104, 1.027401372584588302e+00, 2.403776964857541554e+00, 1.126634081714225077e-01, 2.149916833981947023e-02, -7.994242423274071641e-01, 6.808962736738652724e-03, 6.003434888181906626e-01, -1.305882827801206347e-01, 6.115929847871109937e-01, -3.400046240542445308e-02, -2.020939949258374405e-03, 2.053353387931172377e-02, 7.656496049335090315e-02, -1.124858753034618970e-02, 1.211731811500138117e-01, 5.770546996041189119e-02, 
1403715298262142976, 1.021386294880122225e+00, 2.432611645492424923e+00, 1.128039486448567108e-01, 3.859665798426847871e-02, -8.000751552759597374e-01, 4.295768019741853273e-03, 5.986414538600838275e-01, -1.039066261811678604e-01, 5.951888590635994181e-01, -2.201973682968310156e-02, -1.973710606080752907e-03, 2.057373100720949477e-02, 7.658613859957749681e-02, -1.283270066903124430e-02, 1.191833760336554471e-01, 5.822717428504445292e-02, 
1403715298312143104, 1.017064629656305952e+00, 2.461767528652148318e+00, 1.131036927839866035e-01, 5.274326615169060845e-02, -8.007842979283377183e-01, 3.709121996731094915e-03, 5.966145309000483454e-01, -7.007247439669210543e-02, 5.674212135948044633e-01, -3.297788734261826449e-02, -1.980493696509654043e-03, 2.060237819719502525e-02, 7.658686261525061989e-02, -1.501286379208051878e-02, 1.191611172266731633e-01, 5.781245367193927481e-02, 
1403715298362142976, 1.013928786304176821e+00, 2.488648603076069055e+00, 1.128668756126724737e-01, 6.421552915804860928e-02, -8.028988582781177996e-01, 4.181772019884517910e-03, 5.926316747976103638e-01, -4.960701071426928260e-02, 5.235882244183718282e-01, -3.494075555879817569e-03, -2.000209198608013470e-03, 2.063512379244424738e-02, 7.658738181543929546e-02, -1.519998822273642761e-02, 1.195324961265505220e-01, 5.752205403251636068e-02, 
1403715298412143104, 1.011115599793074082e+00, 2.512189067894804673e+00, 1.132297624036094769e-01, 7.264299730045802039e-02, -8.052794274172259126e-01, 4.840323762676248219e-03, 5.884085400363108231e-01, -1.653862838872616203e-02, 4.891989673685850915e-01, 4.898531177886959742e-03, -1.967207736011744069e-03, 2.063261455503102512e-02, 7.659341946423287029e-02, -1.476199136848224854e-02, 1.177060929971052577e-01, 5.835602584408085269e-02, 
1403715298462142976, 1.010706567186581584e+00, 2.534415766271279846e+00, 1.141961997455015476e-01, 7.940959533994797204e-02, -8.072505715434772355e-01, 5.027795648080301064e-03, 5.848207863795508166e-01, -4.283037501064282902e-03, 4.496690742692588394e-01, 1.288328063389158028e-02, -1.934139836269908224e-03, 2.061523570096465002e-02, 7.660117219693539370e-02, -1.387334437187924194e-02, 1.166998677446299815e-01, 5.901818550123869023e-02, 
1403715298512143104, 1.012081768090362432e+00, 2.557463952743765478e+00, 1.168252374221908640e-01, 8.567992680723215959e-02, -8.084674756680598762e-01, 4.040780040560933845e-03, 5.822567844395514225e-01, 8.726451755957246106e-04, 4.031336169569789685e-01, 3.050304139564104233e-02, -1.956541654320457201e-03, 2.067195045460999345e-02, 7.660762955398447982e-02, -1.196808999097927206e-02, 1.171196273923739012e-01, 6.247708639253426316e-02, 
1403715298562142976, 1.012332079549217667e+00, 2.576208087092163534e+00, 1.183159244799269205e-01, 9.152105470496681161e-02, -8.091281333634113837e-01, 5.931411125457444712e-04, 5.804612032936852239e-01, 3.493039013077732340e-03, 3.489786564192591256e-01, 5.150325968758140416e-02, -1.931552745264999028e-03, 2.070289909061676439e-02, 7.660061818157173907e-02, -6.773332890570126288e-03, 1.194490033107495353e-01, 6.331264819287991952e-02, 
1403715298612143104, 1.013967955852150826e+00, 2.593141301618568484e+00, 1.205344191095949480e-01, 9.688397593568730259e-02, -8.088284177148975518e-01, -3.546110881470027933e-03, 5.799978543075179349e-01, 1.226155599855741248e-02, 2.863528042854355249e-01, 4.288048857978191131e-02, -1.963125217526859832e-03, 2.069787271182773822e-02, 7.660111858730679624e-02, -5.045913360763537060e-03, 1.212244442421767238e-01, 6.289429115788175428e-02, 
1403715298662142976, 1.016425694312871775e+00, 2.605919644223284592e+00, 1.225507464235113392e-01, 1.013118534913747815e-01, -8.080988849648984562e-01, -7.512305612645401795e-03, 5.802203596264203789e-01, 2.931667461518991033e-02, 2.170374375785437682e-01, 5.951410996752833776e-02, -1.963718070264493590e-03, 2.069082710649342363e-02, 7.659770706930855988e-02, -3.340367950703731353e-03, 1.262333583592299413e-01, 6.727863457272578729e-02, 
1403715298712143104, 1.019144816043991542e+00, 2.613815563998147518e+00, 1.270697116711190788e-01, 1.042077824868594821e-01, -8.076285278969238535e-01, -1.088901973204741552e-02, 5.803088214438018033e-01, 5.264341897100485029e-02, 1.518738756516460064e-01, 7.404062486955167999e-02, -1.971570206017426389e-03, 2.070825322493672488e-02, 7.660202749359550090e-02, -4.647547251778407287e-03, 1.296185317650807578e-01, 7.276622209697558574e-02, 
