timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715293312143104, 3.174130784545500794e-01, 1.674946531457785381e+00, 4.788414224939578356e-01, -6.661105205670183604e-01, -4.679852982759378222e-01, -4.678856107315445545e-01, 3.440488195850802122e-01, 2.369067756214149612e-01, 3.355248527859365781e-01, 3.372451387631859587e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293362142976, 3.293906216765580264e-01, 1.691986308533298011e+00, 4.956675153511382326e-01, -6.588022899296658297e-01, -4.750874192335909907e-01, -4.656522961397204230e-01, 3.513394739695509528e-01, 2.116074319266370851e-01, 3.126404318390342274e-01, 3.168239471876823643e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 0
1403715293412143104, 3.410041888543141053e-01, 1.708196880241405147e+00, 5.123338115779239033e-01, -6.511142876682459724e-01, -4.807009152878514713e-01, -4.639900174220031315e-01, 3.601250868357047108e-01, 2.322898491672239496e-01, 3.321887038417583038e-01, 3.316911830571837028e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293462142976, 3.526208231815700644e-01, 1.723147048359211508e+00, 5.287722947995113776e-01, -6.440253887513143205e-01, -4.867110841150886769e-01, -4.620937700182907171e-01, 3.671688534632490675e-01, 2.317384306179384734e-01, 3.308385964785026667e-01, 3.312466909334034759e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293512143104, 3.642918694007631908e-01, 1.737225381436034333e+00, 5.448892327118831647e-01, -6.387239596475017267e-01, -4.939020953883980214e-01, -4.578643436126939581e-01, 3.720922820904559170e-01, 2.328841273216059049e-01, 3.326920360500209006e-01, 3.316405086173570549e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293562142976, 3.750134920858373411e-01, 1.749306614300258911e+00, 5.602988778090263189e-01, -6.342513411378249977e-01, -5.007985963544968611e-01, -4.528514514522286039e-01, 3.766318694320037186e-01, 2.301981236812905840e-01, 3.295597895350638185e-01, 3.282389472778775019e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293612143104, 3.858220152968238614e-01, 1.760872368431728008e+00, 5.763683207801425512e-01, -6.304331258990317766e-01, -5.080848175984445936e-01, -4.473330569260031142e-01, 3.798644864637498175e-01, 2.288999414795897247e-01, 3.289490373297078718e-01, 3.283537971284700152e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293662142976, 3.966242418909523559e-01, 1.771579064385163660e+00, 5.921004069677476833e-01, -6.271870995676608329e-01, -5.156934667118608928e-01, -4.413498644662349757e-01, 3.819776009954565232e-01, 2.280728051122407340e-01, 3.285385924741507924e-01, 3.268333218183289146e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293712143104, 4.086697938167359045e-01, 1.782699333201598568e+00, 6.091679630129906986e-01, -6.232002294811660459e-01, -5.228554419904112294e-01, -4.363012554642495266e-01, 3.845580258373937910e-01, 2.303782605824943874e-01, 3.300769896686991944e-01, 3.280900167549490876e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293762142976, 4.198046154153224352e-01, 1.792087936151255168e+00, 6.250588763576252482e-01, -6.194419147962739736e-01, -5.299824724755705097e-01, -4.308653100363473709e-01, 3.869953199581221415e-01, 2.287224462126581648e-01, 3.296726895023678883e-01, 3.268181316135228553e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293812143104, 4.312398284719146102e-01, 1.801421538132067290e+00, 6.402829212697367378e-01, -6.149411437224705512e-01, -5.368681279758505953e-01, -4.263773293978467271e-01, 3.896439090972237396e-01, 2.288280181539815161e-01, 3.302261002705417225e-01, 3.253783319668603902e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293862142976, 4.428721960669946833e-01, 1.810626837118090471e+00, 6.561479147011809454e-01, -6.106985075005771924e-01, -5.431821736402837608e-01, -4.211293542745789265e-01, 3.932563110037277099e-01, 2.292897645852050026e-01, 3.314710368099393900e-01, 3.252605391760242659e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293912143104, 4.534741361056480180e-01, 1.819152863297750500e+00, 6.719663458125206823e-01, -6.060240749150443973e-01, -5.499951763076321720e-01, -4.162646897307992200e-01, 3.961866160599357700e-01, 2.283857225807893465e-01, 3.310453178966289989e-01, 3.254116718794010654e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715293962142976, 4.652320030768967163e-01, 1.828064290068706743e+00, 6.876229047089651436e-01, -6.002401108429579191e-01, -5.565685784111292778e-01, -4.122001803483150151e-01, 4.000427954375194162e-01, 2.298468189316336674e-01, 3.323291165720150819e-01, 3.258299677177907139e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294012143104, 4.759105685422085896e-01, 1.836189052811237232e+00, 7.000804569114098541e-01, -5.939488930954410773e-01, -5.630282846908980510e-01, -4.082021158106204917e-01, 4.044686584600323820e-01, 2.297137637424490897e-01, 3.313877993930301469e-01, 3.257144172955596106e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294062142976, 4.859689197638363822e-01, 1.843423860249119084e+00, 7.087942578738123389e-01, -5.874261789554160451e-01, -5.696442357292088587e-01, -4.039109007863332379e-01, 4.090133411079621140e-01, 2.277339636612115692e-01, 3.286742800425578315e-01, 3.253463827975840994e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294112143104, 4.975097651784969877e-01, 1.853135772771572931e+00, 7.149514500976009712e-01, -5.802741229378086674e-01, -5.753200077705031834e-01, -3.999990222836157239e-01, 4.150778397841262124e-01, 2.287243025400172436e-01, 3.291258307198446920e-01, 3.259782945288687284e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294162142976, 5.069292518628450983e-01, 1.859622510308663434e+00, 7.145287428155960852e-01, -5.727139524509882174e-01, -5.804039006874248674e-01, -3.964295268735677502e-01, 4.218692581328820079e-01, 2.248266047148668734e-01, 3.252091004673653973e-01, 3.231271623845813901e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294212143104, 5.180199160589705754e-01, 1.867229190556576768e+00, 7.144359485023517031e-01, -5.650841747006175586e-01, -5.854278504366358105e-01, -3.928002596735519769e-01, 4.285581214216482304e-01, 2.249041423840509313e-01, 3.253214153207855119e-01, 3.234098220599566642e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294262142976, 5.254673032680078348e-01, 1.871008245222106181e+00, 7.079420213564510123e-01, -5.579101094504386182e-01, -5.904372402716051571e-01, -3.882320734328839062e-01, 4.351965443698448399e-01, 2.209941527394023442e-01, 3.212262688954415912e-01, 3.212308199852211832e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294312143104, 5.361296722935049441e-01, 1.876693203825588796e+00, 7.003006105506606183e-01, -5.505983293463626582e-01, -5.957457985302324621e-01, -3.838341584512778293e-01, 4.411346303120733392e-01, 2.220087496950240713e-01, 3.224818768341956576e-01, 3.211476214485119440e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294362142976, 5.463124719203746871e-01, 1.882164549113119145e+00, 6.872751973569997119e-01, -5.434585163904507299e-01, -6.016465137076606462e-01, -3.788804852497207887e-01, 4.462330012482764174e-01, 2.202269429634705067e-01, 3.204072238779652748e-01, 3.198680996967115941e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294412143104, 5.585554531343163154e-01, 1.888123917978508093e+00, 6.743966513349576308e-01, -5.356360618937032747e-01, -6.076241065982247447e-01, -3.743044878854091539e-01, 4.514234205582999815e-01, 2.201108800985084601e-01, 3.196754711407167604e-01, 3.200902536930609332e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294462142976, 5.729248933949178113e-01, 1.894526966136706569e+00, 6.609840830251644261e-01, -5.275050951290622958e-01, -6.141489763429816007e-01, -3.700823335803263836e-01, 4.556297574143799434e-01, 2.220152663772599622e-01, 3.218402863894628818e-01, 3.209610497641380289e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294512143104, 5.876510970822530489e-01, 1.899569771487206404e+00, 6.476636263239018421e-01, -5.193785511281283629e-01, -6.207870571825326866e-01, -3.657931011122509402e-01, 4.594178462373657013e-01, 2.248178151825177828e-01, 3.260538040859995990e-01, 3.214734665603941610e-01, -2.121472361533828163e-03, 2.090474915241824494e-02, 7.640523745212075835e-02, -2.746500200016540813e-02, 1.202303206551592063e-01, 8.421816014626933022e-02, 402
1403715294562142976, 5.882202595884442609e-01, 1.898508949735427276e+00, 6.269443490357275994e-01, -5.126449587729990931e-01, -6.281765393743012904e-01, -3.597279761416099508e-01, 4.617197903549491445e-01, 2.735615513925863107e-01, 1.968065278718269737e-02, -2.812176772175024597e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715294612143104, 6.016049533221504708e-01, 1.899573366986410106e+00, 6.127467939296655786e-01, -5.059244316878122039e-01, -6.369412720335828615e-01, -3.526137740226493178e-01, 4.626119451236746505e-01, 2.728458946115487893e-01, 2.650802782492728271e-02, -2.832767846887532803e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715294662142976, 6.154742408551013844e-01, 1.901314790499400997e+00, 5.985240811660376137e-01, -4.981484528884702057e-01, -6.464093283291868497e-01, -3.466778099595088647e-01, 4.624041470570001700e-01, 2.680727165429329650e-01, 2.437650815307560240e-02, -2.811392119219777164e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715294712143104, 6.288645232479664893e-01, 1.902686902191033314e+00, 5.846026776036526984e-01, -4.904108175056318686e-01, -6.557970752270185777e-01, -3.405687306190567920e-01, 4.619960669980539558e-01, 2.663000466579611425e-01, 2.646886166302072491e-02, -2.845887292669374014e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 0
1403715294762142976, 6.419678119538854144e-01, 1.904021994871090140e+00, 5.707983218613021936e-01, -4.824188880556348202e-01, -6.642241208887679216e-01, -3.348511083252538878e-01, 4.625506122902200978e-01, 2.645778545104873758e-01, 2.449396378247691713e-02, -2.825266665484298945e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715294812143104, 6.546432598566187533e-01, 1.905223429894548071e+00, 5.572264795925425673e-01, -4.746578697805327596e-01, -6.716208312025595539e-01, -3.287135302859666708e-01, 4.642981593298932674e-01, 2.644955227315967661e-01, 2.233471686115340304e-02, -2.820054041690514546e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715294862142976, 6.666883002058483498e-01, 1.907087349865635773e+00, 5.432426022934530030e-01, -4.664943898672065381e-01, -6.783669442767872315e-01, -3.235071373317171539e-01, 4.664165576289443504e-01, 2.631077103549870899e-01, 2.433702233089361094e-02, -2.842068140597487358e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715294912143104, 6.775028934475708642e-01, 1.909064515232744119e+00, 5.301333644641523790e-01, -4.578445462034849700e-01, -6.844745382848798076e-01, -3.189930942228401678e-01, 4.691656251150161383e-01, 2.609257026081637787e-01, 2.352971314245591583e-02, -2.838935598674278693e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715294962142976, 6.883116763318665177e-01, 1.911211724148754731e+00, 5.174593525454367349e-01, -4.483004874586443700e-01, -6.890713255665430470e-01, -3.156584835186962978e-01, 4.738851158339815184e-01, 2.622830915960456810e-01, 2.387525743169473594e-02, -2.850222781087927149e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715295012143104, 6.979880472353081622e-01, 1.913538404395279002e+00, 5.053632301268050631e-01, -4.395620603475064447e-01, -6.928326623998648515e-01, -3.113928611791298984e-01, 4.793772867185565056e-01, 2.620226691287114718e-01, 2.404226689766296443e-02, -2.849597080924837766e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715295062142976, 7.068394250315852556e-01, 1.915160437724664932e+00, 4.928990842276796958e-01, -4.312818065702774817e-01, -6.966719153981201229e-01, -3.064901021130352343e-01, 4.844667820642954981e-01, 2.619151308554580337e-01, 2.335465318792784989e-02, -2.857160742308342272e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715295112143104, 7.144913586887085000e-01, 1.917284345139191659e+00, 4.821851190476403870e-01, -4.235509844537470592e-01, -6.990842045606326938e-01, -3.004231082062658320e-01, 4.915605705889921628e-01, 2.609299663525165847e-01, 2.287484679296877127e-02, -2.848992345240651813e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
1403715295162142976, 7.219414424038055333e-01, 1.918976804175605899e+00, 4.717240360837118285e-01, -4.160459533044528202e-01, -7.010707920822151218e-01, -2.944007169658782730e-01, 4.987321195573645172e-01, 2.602811515077861348e-01, 2.193064152293627139e-02, -2.853723276541733633e-01, -2.098719794150361549e-03, 2.088014247287593023e-02, 7.646839628385893040e-02, -2.086308142444805516e-02, 1.236514517281997877e-01, 7.127048368584239235e-02, 429
