timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715307112143104, 1.463087788997321059e+00, 2.517874751979051418e+00, 5.590824676946712923e-01, 3.418952049883923761e-01, -7.150763667510641186e-01, 2.295718657429910992e-01, 5.648630072675363545e-01, -1.062999491820886405e-01, 5.673042973792195021e-01, -9.918343596642622065e-03, -2.178619753361008254e-03, 2.064174673858441139e-02, 7.674367679365842743e-02, -2.009379461560382302e-02, 1.270936364406404784e-01, 1.017400568489998797e-01, 
1403715307162142976, 1.463401778008091014e+00, 2.547404640833838219e+00, 5.596306452002902665e-01, 3.357751879929169458e-01, -7.227588989084806625e-01, 2.141262939762396678e-01, 5.648225627619023470e-01, -5.512486366342580352e-02, 5.729802467487004058e-01, -8.316067307017829813e-02, -2.139015074183693230e-03, 2.068636816628728267e-02, 7.672638352303799703e-02, -2.048282913246848511e-02, 1.300358417439941017e-01, 1.020905831205536074e-01, 
1403715307212143104, 1.462475700307652726e+00, 2.574920401462709840e+00, 5.537434821279856312e-01, 3.291698338481924280e-01, -7.299778897455326820e-01, 1.998895276823654532e-01, 5.646447358206160283e-01, -2.626673536621149802e-03, 5.562928408163539951e-01, -1.264431054497348605e-01, -2.118652151455598012e-03, 2.072975130863379326e-02, 7.672507139729929648e-02, -2.161374265048081680e-02, 1.314317440953228222e-01, 1.003609800117143402e-01, 
1403715307262142976, 1.464585628164156494e+00, 2.606156429128693386e+00, 5.480614807346697592e-01, 3.227746603866443187e-01, -7.369617254052513999e-01, 1.861476585521195937e-01, 5.639618631747760347e-01, 4.498478491366676713e-02, 5.533178230411968102e-01, -1.810005912296424047e-01, -2.127933398625529975e-03, 2.067855821553312573e-02, 7.671325548728891164e-02, -2.193974000909058517e-02, 1.323046630913421173e-01, 1.002049538469576007e-01, 
1403715307312143104, 1.467912876942153888e+00, 2.634003236623009503e+00, 5.380398928912651924e-01, 3.148350838635497473e-01, -7.439057613168589267e-01, 1.749906155613733250e-01, 5.629044081490814921e-01, 9.088802900333259327e-02, 5.452564695288861785e-01, -2.319411111441411488e-01, -2.152241970151891164e-03, 2.063783526404579932e-02, 7.666728721344230613e-02, -2.112679078172716857e-02, 1.338271994764191619e-01, 9.922285571928754488e-02, 
1403715307362142976, 1.472120523710979567e+00, 2.657609847226899191e+00, 5.243940477898260122e-01, 3.050036378329596398e-01, -7.519270395356486558e-01, 1.668583320781733270e-01, 5.601221341278221910e-01, 1.278872503525271265e-01, 4.977663863891690355e-01, -2.665505746408389776e-01, -2.142486978949289991e-03, 2.065248727390628022e-02, 7.665411624402708457e-02, -2.114151778733927914e-02, 1.370657574499303810e-01, 9.644014085520426216e-02, 
1403715307412143104, 1.482181038722756083e+00, 2.682642200437012736e+00, 5.108727612749943692e-01, 2.922516230433113704e-01, -7.612812296696523928e-01, 1.631532096921618213e-01, 5.553565596518670322e-01, 1.739213063231235812e-01, 4.617706199658880850e-01, -2.835666300683005181e-01, -2.108175094140594518e-03, 2.064206496491071199e-02, 7.668938944854253315e-02, -2.066555820337028990e-02, 1.363341777369857788e-01, 9.610174280212702147e-02, 
1403715307462142976, 1.492117360223354838e+00, 2.705615400544462812e+00, 4.971519881478989045e-01, 2.791487255800192968e-01, -7.697238856239615457e-01, 1.608351162309974158e-01, 5.511199454691902977e-01, 2.064899379846110716e-01, 4.322960884024407702e-01, -2.642010064596977958e-01, -2.097078381965248109e-03, 2.062557451691490740e-02, 7.672073505994504716e-02, -2.180987466443103096e-02, 1.349640870017511929e-01, 9.550119908441934147e-02, 
1403715307512143104, 1.501168279092106150e+00, 2.727345442666682107e+00, 4.841517808433877246e-01, 2.665898605083678596e-01, -7.772400646057971985e-01, 1.586732477283684661e-01, 5.474034423540253824e-01, 2.118607814407502121e-01, 4.227199025997914750e-01, -2.542661696729512366e-01, -2.126725330913961914e-03, 2.061368701658339991e-02, 7.667271260193564419e-02, -2.232734086275242960e-02, 1.347742525964644444e-01, 9.453451408966284664e-02, 
1403715307562142976, 1.512851874818394782e+00, 2.746966932936269146e+00, 4.694663363219634400e-01, 2.541291457242665919e-01, -7.837565918690956313e-01, 1.566234480582878730e-01, 5.446219583468218106e-01, 2.068297005946599099e-01, 3.792986469865862187e-01, -2.598322804209086123e-01, -2.138318615000238832e-03, 2.068031640324025089e-02, 7.665145263387407315e-02, -2.151735002341723796e-02, 1.331521454639467694e-01, 9.430154560146102038e-02, 
1403715307612143104, 1.523060487259297879e+00, 2.765700264882820836e+00, 4.570930596338645402e-01, 2.420870770459004617e-01, -7.892276450669387655e-01, 1.539458535329004951e-01, 5.429679968188672046e-01, 2.100167639221314775e-01, 3.595199620673131258e-01, -2.492405893136306061e-01, -2.103720818380980934e-03, 2.063721363039186865e-02, 7.669043381269446957e-02, -2.189027973448773659e-02, 1.319209762822536047e-01, 9.691592473110302586e-02, 
1403715307662142976, 1.535573149647073032e+00, 2.784910864345480075e+00, 4.454976637200608880e-01, 2.303409193892983209e-01, -7.939911192615880520e-01, 1.499442928422015930e-01, 5.422525909875172134e-01, 2.161791716096287952e-01, 3.588935335639876212e-01, -2.404275871023755229e-01, -2.031691117584005866e-03, 2.058030121273984187e-02, 7.677002778344679812e-02, -2.216616764972033013e-02, 1.305301528942067191e-01, 9.858474098410503761e-02, 
1403715307712143104, 1.545670934298547516e+00, 2.801052652242907559e+00, 4.323014001126506689e-01, 2.194710222932153842e-01, -7.986790114167906518e-01, 1.437810602148083816e-01, 5.415453017240337008e-01, 1.971910048382606861e-01, 3.432559890990228291e-01, -2.534545793385147849e-01, -2.022134137551050061e-03, 2.061870607284460935e-02, 7.672726284031015920e-02, -2.197853475055530983e-02, 1.308134056000055945e-01, 9.756054415783624312e-02, 
1403715307762142976, 1.556029264005332369e+00, 2.817235657344541622e+00, 4.199265903500002950e-01, 2.091074451422600955e-01, -8.025048831226311297e-01, 1.362103229435688845e-01, 5.419471716634544078e-01, 1.779727018275381323e-01, 3.321110138807942258e-01, -2.620641784474308511e-01, -1.999802120781216802e-03, 2.068705541569973785e-02, 7.672196802747066613e-02, -2.202476446566660126e-02, 1.330093338044073259e-01, 9.810003476725599747e-02, 
1403715307812143104, 1.563082160282303290e+00, 2.830941282298914619e+00, 4.030101055859669490e-01, 1.990838873769155692e-01, -8.057914298877700832e-01, 1.279545680669885721e-01, 5.428567083652083847e-01, 1.550876851881549112e-01, 2.965956792507581929e-01, -2.864682014125330412e-01, -2.022788611534189363e-03, 2.076100990990701126e-02, 7.670143839183475587e-02, -2.094291853613128307e-02, 1.337334096217934476e-01, 9.426511057732288312e-02, 
1403715307862142976, 1.572897815268188060e+00, 2.846606098037522514e+00, 3.905851852784997802e-01, 1.886778076229998768e-01, -8.087729912301809820e-01, 1.193385845569586434e-01, 5.441003912910793439e-01, 1.499292244087371828e-01, 2.933856615752677421e-01, -2.786517993782109959e-01, -1.995000329306610438e-03, 2.071577447232802321e-02, 7.670502570765450057e-02, -2.253265980477143007e-02, 1.323251321345184084e-01, 9.549075323070227439e-02, 
1403715307912143104, 1.582011555093334687e+00, 2.864544848116658660e+00, 3.782948393395142994e-01, 1.789971168066110119e-01, -8.115830960086548584e-01, 1.105583270961229686e-01, 5.450410688724601771e-01, 1.397246196367334103e-01, 2.870158955219417329e-01, -2.670555366396531460e-01, -2.030106763980688879e-03, 2.062071614123034066e-02, 7.667329489543706078e-02, -2.301720823574938263e-02, 1.327981451640700972e-01, 9.746799620931577424e-02, 
1403715307962142976, 1.588459830456785404e+00, 2.880606610897353814e+00, 3.642900022222931855e-01, 1.694032049589128397e-01, -8.137283627946179099e-01, 1.017192188273548931e-01, 5.466277584008992774e-01, 1.221416967733452846e-01, 2.741242666817442775e-01, -2.593982981116458308e-01, -2.067810270804626774e-03, 2.055876957394416407e-02, 7.663713099057015143e-02, -2.327005357093049967e-02, 1.309651982250544244e-01, 9.498783938811150573e-02, 
1403715308012143104, 1.593538987410989538e+00, 2.892089896918129455e+00, 3.495898110286173033e-01, 1.593865547128359705e-01, -8.154238094752022104e-01, 9.295828860481623879e-02, 5.486699314682597084e-01, 1.064581387340543250e-01, 2.448234370372341928e-01, -2.674865153948282614e-01, -2.059787258259302822e-03, 2.057189164783291765e-02, 7.664321587422397164e-02, -2.303565098571556599e-02, 1.317534879347086185e-01, 9.436995451302847282e-02, 
1403715308062142976, 1.600538731256046621e+00, 2.906594713640569871e+00, 3.369468744303822927e-01, 1.494397843237410539e-01, -8.171670533883425014e-01, 8.469745388864949320e-02, 5.502109586537400343e-01, 9.748121184738828271e-02, 2.249509780244436374e-01, -2.564898435434855850e-01, -2.068927064488060644e-03, 2.054361624754034651e-02, 7.666606130207448411e-02, -2.289598936175802485e-02, 1.302656252978383888e-01, 9.504533297051526164e-02, 
1403715308112143104, 1.607749427964366262e+00, 2.917426830835563312e+00, 3.248598259438283953e-01, 1.393385385540758525e-01, -8.186914050561577838e-01, 7.670205965211225607e-02, 5.517662086481125439e-01, 8.387530987481339739e-02, 2.016930404944580202e-01, -2.572234396598653827e-01, -2.059260817604107504e-03, 2.054683151409382805e-02, 7.666899383360895048e-02, -2.358495900418555724e-02, 1.305320233693056664e-01, 9.336254145942547711e-02, 
1403715308162142976, 1.614697846696995009e+00, 2.929552331399893017e+00, 3.139759851132915558e-01, 1.304894528358168104e-01, -8.201481714398436429e-01, 6.940291887911315127e-02, 5.527320457812714416e-01, 6.481417425316758629e-02, 1.815655504102878515e-01, -2.413126757048717208e-01, -2.074374145676870663e-03, 2.052127271233796998e-02, 7.666050842497108830e-02, -2.304190290251076703e-02, 1.307746249783892922e-01, 9.628743178482382370e-02, 
1403715308212143104, 1.620913605166087068e+00, 2.940463058847650135e+00, 3.009672685694670946e-01, 1.225460670179378542e-01, -8.208974502625642211e-01, 6.300269190447929657e-02, 5.542025788677326092e-01, 6.064283557494486859e-02, 1.631290126735379931e-01, -2.498576885559070371e-01, -2.094292793399539845e-03, 2.047509480397550000e-02, 7.666609684580644180e-02, -2.047434389311722155e-02, 1.297776518839447168e-01, 9.893032464053931607e-02, 
1403715308262142976, 1.620417567659301339e+00, 2.945535514117082254e+00, 2.874542719758226839e-01, 1.139169697991286312e-01, -8.220339084549068698e-01, 5.699460714528827021e-02, 5.550088216402407904e-01, 5.554108822138000695e-02, 1.408531815998090020e-01, -2.498786741276300405e-01, -2.047569361934651038e-03, 2.041555544795475505e-02, 7.667094271206920109e-02, -2.260352069256937879e-02, 1.282555948618779862e-01, 9.549900209506216597e-02, 
1403715308312143104, 1.619677840176035222e+00, 2.949848043012182064e+00, 2.746274632272622251e-01, 1.063787575943921926e-01, -8.229571951548453335e-01, 5.059143348678236951e-02, 5.557567109206114075e-01, 2.904793612040753453e-02, 1.042881361918252953e-01, -2.517933659503884258e-01, -2.057854336643608843e-03, 2.047343723156668308e-02, 7.662509323620662893e-02, -2.266625813807897002e-02, 1.295439665065738766e-01, 9.450963806613006668e-02, 
1403715308362142976, 1.619948799205980894e+00, 2.955352969237230898e+00, 2.625273001448921173e-01, 9.859565245794141286e-02, -8.235607389442050064e-01, 4.561659906462472991e-02, 5.567277004746982172e-01, 6.725911857090368512e-03, 7.305302863126683643e-02, -2.446287027005430159e-01, -2.063379740944172071e-03, 2.052091723879044885e-02, 7.658026731032421819e-02, -2.179661914737461223e-02, 1.285880244139017969e-01, 9.580089851771232679e-02, 
1403715308412143104, 1.620838924507573164e+00, 2.959672499386693634e+00, 2.514443966746304215e-01, 9.115701556335681355e-02, -8.245931512739319569e-01, 4.221906534956391260e-02, 5.567352008870263269e-01, 5.811819651838527135e-04, 5.927939159337201891e-02, -2.462659067589789974e-01, -2.055799508787798865e-03, 2.047186164234765168e-02, 7.656347037248575904e-02, -2.164812284897815395e-02, 1.268353996021786556e-01, 9.599188910977068945e-02, 
1403715308462142976, 1.622645127753761018e+00, 2.963463051570172979e+00, 2.391189189927409031e-01, 8.481060474632937107e-02, -8.250656638665657683e-01, 4.079184782976924550e-02, 5.571443590144462554e-01, -6.809094528799480676e-03, 3.935051340030652767e-02, -2.505000552636866828e-01, -2.109512743563212757e-03, 2.045277473036520230e-02, 7.654871185722002258e-02, -2.122351379609583102e-02, 1.287290540460037658e-01, 9.598830757738595343e-02, 
1403715308512143104, 1.623138365434080521e+00, 2.966158575331225844e+00, 2.286206993299531587e-01, 7.854053056097731744e-02, -8.254179953996303443e-01, 4.104235662502307702e-02, 5.575231321589450006e-01, -2.696403540527251078e-02, 8.405392315989116195e-03, -2.198679353623363142e-01, -2.100165719472819187e-03, 2.047095963217454226e-02, 7.654679210676755552e-02, -2.157388398889757003e-02, 1.323714957037779583e-01, 9.815658073583795329e-02, 
1403715308562142976, 1.622887654570600136e+00, 2.965490329773721179e+00, 2.168294392334593756e-01, 7.311172108019857452e-02, -8.257076403520220431e-01, 4.244835790931635044e-02, 5.577272683093320582e-01, -3.028933503156856777e-02, -1.170448382813749251e-02, -1.675108024946425078e-01, -2.074906117160736467e-03, 2.045433401473800011e-02, 7.655677471222800679e-02, -2.199520479234767442e-02, 1.285004605789273890e-01, 9.611952017639377455e-02, 
1403715308612143104, 1.617903765047562947e+00, 2.962991691377902193e+00, 2.106855465477869283e-01, 6.862767415788324776e-02, -8.261830650803937415e-01, 4.353502270972449406e-02, 5.575091811905067418e-01, -6.339649639600823672e-02, -1.645604932570560522e-02, -1.087436556807626770e-01, -2.041034687916753673e-03, 2.047981413999269001e-02, 7.657983091485487392e-02, -2.357569573448655906e-02, 1.246718692181813803e-01, 9.476802481365427522e-02, 
1403715308662142976, 1.612387679358489923e+00, 2.961579683061303481e+00, 2.069756908581927290e-01, 6.579049918046102341e-02, -8.263459798065981854e-01, 4.482014129541638664e-02, 5.575079253331902684e-01, -8.479612538940896338e-02, -1.826443501252993096e-02, -5.854792725310897089e-02, -2.053998199438434105e-03, 2.047115583159827418e-02, 7.656640146756921173e-02, -2.496332519979200040e-02, 1.253249510220110496e-01, 9.180818128690633462e-02, 
1403715308712143104, 1.605318478519705439e+00, 2.956812514275461989e+00, 2.059503986943577447e-01, 6.327653263037513742e-02, -8.269197746250588343e-01, 4.612123046802749787e-02, 5.568416281604980922e-01, -1.045856929059417600e-01, -2.158362026238355019e-02, -8.860712051392657246e-03, -2.029561141162507503e-03, 2.043527663478964668e-02, 7.659007200529148462e-02, -2.772362906193379106e-02, 1.236785199781842287e-01, 8.966268910128294412e-02, 
1403715308762142976, 1.598294765069357526e+00, 2.955324787144440801e+00, 2.089827273177255196e-01, 6.222555652287029004e-02, -8.272825970729350553e-01, 4.691034940439290507e-02, 5.563550159874869339e-01, -1.200294241338603907e-01, -2.042396086699601807e-02, 4.959036147175920062e-02, -2.047218998810223286e-03, 2.043626678650321479e-02, 7.656788890682071635e-02, -2.690286487970680249e-02, 1.261130121643267987e-01, 9.849629498334983024e-02, 
1403715308812143104, 1.589965824791816029e+00, 2.952163744236258935e+00, 2.131916597227341004e-01, 6.194378889190921972e-02, -8.279154067734749711e-01, 4.741827296659589103e-02, 5.554012546201995137e-01, -1.397027140602078166e-01, -1.392498837271895044e-02, 8.785953949872868374e-02, -2.065567467970292649e-03, 2.043998481981584847e-02, 7.655620815824429326e-02, -2.890997886204123984e-02, 1.214072599314561379e-01, 9.783671167982674333e-02, 
1403715308862142976, 1.580662248583481810e+00, 2.947964735269003711e+00, 2.177502296868565057e-01, 6.104711576442602844e-02, -8.286963884789680934e-01, 4.850981982379977409e-02, 5.542403294234572453e-01, -1.559187920002224892e-01, -1.065000914229061874e-02, 9.956460168353427342e-02, -2.031926459813389926e-03, 2.043735752147615714e-02, 7.653365510722894005e-02, -2.816092231083676053e-02, 1.164827898109472432e-01, 1.086269405335554827e-01, 
1403715308912143104, 1.573190926624768560e+00, 2.948518637103108908e+00, 2.232335560286343723e-01, 6.037788625424458239e-02, -8.293826370704756590e-01, 5.077950038674020755e-02, 5.530826290148393998e-01, -1.778788006131207244e-01, -6.779805524299763186e-03, 9.749771654081307304e-02, -2.031340286478472857e-03, 2.045795094993659718e-02, 7.654177678474867463e-02, -2.903053616916015031e-02, 1.159255229485110783e-01, 1.043579902287382483e-01, 
1403715308962142976, 1.560817819523735883e+00, 2.946374946136344430e+00, 2.331217966639065331e-01, 5.997050607344207168e-02, -8.293065388308432651e-01, 5.341913364437928663e-02, 5.529924043008060952e-01, -2.134894341919153782e-01, -3.213058062970976497e-03, 1.015992699513793979e-01, -2.027423789918049793e-03, 2.050174664949293291e-02, 7.657623556201421933e-02, -3.431531542466434437e-02, 1.254947944721318542e-01, 9.342405373774204103e-02, 
1403715309012143104, 1.554765149152056214e+00, 2.952021469867371017e+00, 2.366387785548508260e-01, 6.022440777098789222e-02, -8.282962834975492461e-01, 5.652691979227558033e-02, 5.541687421639538425e-01, -2.382767069270247118e-01, 3.443925425373586206e-03, 8.450321067153243604e-02, -2.038018441989654025e-03, 2.053658535678376529e-02, 7.657429910070567836e-02, -2.882714516013981307e-02, 1.227132897514393584e-01, 9.161465503595699056e-02, 
